In Surrye whilom dwelte a compaignye,||,In Surrie° whilom° dwelte a companie
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 905,,,10,of@prep,which@pron,the@def_art,name@n,in@prep,min@pron%gen,texte@n,nought@adv,ich@pron%nom,finden@v%pr_1

"Custance, and eek hir child, the see up caste.",||,Custance and eek° hir child the see upcaste.
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 906,DIFF,,10,Custance,and,eek,hir,child,the,see,up,caste
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 906,DIFF,,10,uSx,u,S,u,S,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 906,DIFF,,10,custaunce@n#propn,and@conj,ek@adv,hire@pron1%fem_gen,child@n,the@def_art,se@n1,up@adv,casten@v%pt_3
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 906,DIFF,,10,Custance,and,eek,hir,child,the,see,upcaste
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 906,DIFF,,10,uSx,u,S,u,S,u,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 906,DIFF,,10,custaunce@n#propn,and@conj,ek@adv,hire@pron1%fem_gen,child@n,the@def_art,se@n1,

"Almyghty God, that saveth al mankynde,",||,"Almighty God, that saveth al mankinde,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 907,,,10,Almyghty,God,that,saveth,al,mankynde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 907,,,10,uSu,S,u,Su,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 907,,,10,al-mighti@adj,god@n1#propn,that@pron,saven@v%pr_3,al@gram_adj,man-kinde@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 907,,,10,Almighty,God,that,saveth,al,mankinde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 907,,,10,uSu,S,u,Su,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 907,,,10,al-mighti@adj,god@n1#propn,that@pron,saven@v%pr_3,al@gram_adj,man-kinde@n

"Have on Custance and on hir child som mynde,",||,"Have on Custance and on hir child som minde,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 908,,,10,Have,on,Custance,and,on,hir,child,som,mynde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 908,,,10,ux,S,uSx,u,S,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 908,,,10,haven@v%imp,on@prep,custaunce@n#propn,and@conj,on@prep,hire@pron1%fem_gen,child@n,som@gram_adj,minde@n1
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 908,,,10,Have,on,Custance,and,on,hir,child,som,minde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 908,,,10,ux,S,uSx,u,S,u,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 908,,,10,haven@v%imp,on@prep,custaunce@n#propn,and@conj,on@prep,hire@pron1%fem_gen,child@n,som@gram_adj,minde@n1

"That fallen is in hethen hand eft soone,",||,"That fallen is in hethen hand eftsone,°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 909,DIFF,green,10,That,fallen,is,in,hethen,hand,eft,soone
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 909,DIFF,green,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 909,DIFF,green,10,that@pron,fallen@v%ppl,ben@v%pr_3,in@prep,hethen@adj,honde@n,eft@adv,sone@adv
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 909,DIFF,green,10,That,fallen,is,in,hethen,hand,eftsone
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 909,DIFF,green,10,u,Su,S,u,Su,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 909,DIFF,green,10,that@pron,fallen@v%ppl,ben@v%pr_3,in@prep,hethen@adj,honde@n,eft-sones@adv

"In point to spille, as I shal telle yow soone.",||,"In point to spille,° as I shal telle yow sone.°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 910,,,10,In,point,to,spille,as,I,shal,telle,yow,soone
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 910,,,10,u,S,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 910,,,10,in@prep,pointe@n1,to@part,spillen@v%inf,as@conj,ich@pron%nom,shulen@v1%pr_1,tellen@v%inf,you@pron%pl_obj,sone@adv
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 910,,,10,In,point,to,spille,as,I,shal,telle,yow,sone
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 910,,,10,u,S,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 910,,,10,in@prep,pointe@n1,to@part,spillen@v%inf,as@conj,ich@pron%nom,shulen@v1%pr_1,tellen@v%inf,you@pron%pl_obj,sone@adv

Doun fro the castel comth ther many a wight,||,Doun from the castel comth ther many a wight°
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 911,,,10,Doun,fro,the,castel,comth,ther,many,a,wight
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 911,,,10,u,S,u,Su,S,u,Sx,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 911,,,10,doun@adv,from@prep,the@def_art,castel@n,comen@v%pr_3,ther@adv,mani@gram_adj,a@indef_art,wight@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 911,,,10,Doun,from,the,castel,comth,ther,many,a,wight
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 911,,,10,u,S,u,Su,S,u,Sx,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 911,,,10,doun@adv,from@prep,the@def_art,castel@n,comen@v%pr_3,ther@adv,mani@gram_adj,a@indef_art,wight@n

To gauren on this ship and on Custance.,||,To gauren° on this ship and on Custance.
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 912,,,10,To,gauren,on,this,ship,and,on,Custance
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 912,,,10,u,Su,S,u,S,u,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 912,,,10,to@part,gauren@v%inf,on@prep,this@gram_adj,ship@n,and@conj,on@prep,custaunce@n#propn
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 912,,,10,To,gauren,on,this,ship,and,on,Custance
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 912,,,10,u,Su,S,u,S,u,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 912,,,10,to@part,gauren@v%inf,on@prep,this@gram_adj,ship@n,and@conj,on@prep,custaunce@n#propn

"But shortly, from the castel, on a nyght,",||,"But shortly, from the castel, on a night,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 913,,,10,But,shortly,from,the,castel,on,a,nyght
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 913,,,10,u,Su,S,u,Su,S,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 913,,,10,but@conj,shortli@adv,from@prep,the@def_art,castel@n,on@prep,a@indef_art,night@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 913,,,10,But,shortly,from,the,castel,on,a,night
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 913,,,10,u,Su,S,u,Su,S,u,S
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 913,,,10,but@conj,shortli@adv,from@prep,the@def_art,castel@n,on@prep,a@indef_art,night@n

The lordes styward -- God yeve hym meschance! --,||,The lordes stiward°—God yeve° him meschaunce!°—
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 914,DIFF,,10,The,lordes,styward,God,yeve,hym,meschance
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 914,DIFF,,10,u,Su,Su,S,ux,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 914,DIFF,,10,the@def_art,lord@n%gen,steuard@n,--@dash,god@n1#propn,yeven@v%pr_3,him@pron%obj,mischaunce@n,--@dash
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 914,DIFF,,10,The,lordes,stiwardGod,yeve,him,meschaunce
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 914,DIFF,,10,u,Su,SuS,ux,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 914,DIFF,,10,the@def_art,lord@n%gen,,god@n1#propn,yeven@v%pr_3,him@pron%obj

"A theef, that hadde reneyed oure creance,",||,"A theef,° that had reneied our creaunce,°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 915,,,10,A,theef,that,hadde,reneyed,oure,creance
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 915,,,10,u,S,u,Sx,uSu,Sx,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 915,,,10,a@indef_art,thef@n2,that@pron,haven@v%pt_3,reneien@v1%ppl,oure@pron%pl_gen,creaunce@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 915,,,10,A,theef,that,had,reneied,our,creaunce
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 915,,,10,u,S,u,S,uSu,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 915,,,10,a@indef_art,thef@n2,that@pron,haven@v%pt_3,reneien@v1%ppl,oure@pron%pl_gen,creaunce@n

"Cam into ship allone, and seyde he sholde",||,"Com into ship allone, and seide he sholde"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 916,,,10,Cam,into,ship,allone,and,seyde,he,sholde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 916,,,10,u,Su,S,uSx,u,Sx,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 916,,,10,comen@v%pt_3,in-to@prep,ship@n,al-one@adj,and@conj,seien@v1%pt_3,he@pron1%nom,shulen@v1%pt_3
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 916,,,10,Com,into,ship,allone,and,seide,he,sholde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 916,,,10,u,Su,S,uSx,u,Sx,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 916,,,10,comen@v%pt_3,in-to@prep,ship@n,al-one@adj,and@conj,seien@v1%pt_3,he@pron1%nom,shulen@v1%pt_3

"Hir lemman be, wher-so she wolde or nolde.",||,"Hir lemman° be, wherso she wolde or nolde.°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 917,,,10,Hir,lemman,be,wherso,she,wolde,or,nolde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 917,,,10,u,Su,S,uS,u,Sx,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 917,,,10,hire@pron1%fem_gen,lemman@n,ben@v%inf,whether-so@conj,she@pron%nom,willen@v%pt_3,or@conj,willen@v%pt_3_neg
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 917,,,10,Hir,lemman,be,wherso,she,wolde,or,nolde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 917,,,10,u,Su,S,uS,u,Sx,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 917,,,10,hire@pron1%fem_gen,lemman@n,ben@v%inf,whether-so@conj,she@pron%nom,willen@v%pt_3,or@conj,willen@v%pt_3_neg

Wo was this wrecched womman tho bigon;,||,"Wo was this wrecched womman tho° bigon,°"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 918,,,10,Wo,was,this,wrecched,womman,tho,bigon
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 918,,,10,u,S,u,Su,Su,S,uS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 918,,,10,wo@adv,ben@v%pt_3,this@gram_adj,wrecched@adj,womman@n,tho@adv,bigon@v%ppl
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 918,,,10,Wo,was,this,wrecched,womman,tho,bigon
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 918,,,10,u,S,u,Su,Su,S,uS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 918,,,10,wo@adv,ben@v%pt_3,this@gram_adj,wrecched@adj,womman@n,tho@adv,bigon@v%ppl

"Hir child cride, and she cride pitously.",||,"Hir child cride, and she cride pitously;"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 919,,,10,Hir,child,cride,and,she,cride,pitously
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 919,,,10,u,S,ux,S,u,Su,SuS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 919,,,10,hire@pron1%fem_gen,child@n,crien@v%pt_3,and@conj,she@pron%nom,crien@v%pt_3,pitousli@adv
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 919,,,10,Hir,child,cride,and,she,cride,pitously
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 919,,,10,u,S,ux,S,u,Su,SuS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 919,,,10,hire@pron1%fem_gen,child@n,crien@v%pt_3,and@conj,she@pron%nom,crien@v%pt_3,pitousli@adv

But blisful Marie heelp hire right anon;,||,But blisful Marie heelp° hir right anon;°
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 920,,,10,But,blisful,Marie,heelp,hire,right,anon
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 920,,,10,u,Su,Su,S,ux,S,uS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 920,,,10,but@conj,blisful@adj,marie@n1#propn,helpen@v%pt_3,hire@pron2%fem_obj,righte@adv,an-on@adv
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 920,,,10,But,blisful,Marie,heelp,hir,right,anon
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 920,,,10,u,Su,Su,S,u,S,uS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 920,,,10,but@conj,blisful@adj,marie@n1#propn,helpen@v%pt_3,hire@pron2%fem_obj,righte@adv,an-on@adv

For with hir struglyng wel and myghtily,||,For with hir strugling wel and mightily
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 921,,,10,For,with,hir,struglyng,wel,and,myghtily
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 921,,,10,u,S,u,Su,S,u,SuS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 921,,,10,for@conj,with@prep,hire@pron1%fem_gen,strogelinge@ger,wel@adv,and@conj,mightili@adv
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 921,,,10,For,with,hir,strugling,wel,and,mightily
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 921,,,10,u,S,u,Su,S,u,SuS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 921,,,10,for@conj,with@prep,hire@pron1%fem_gen,strogelinge@ger,wel@adv,and@conj,mightili@adv

"The theef fil over bord al sodeynly,",||,"The theef fil over bord al sodeinly,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 922,,,10,The,theef,fil,over,bord,al,sodeynly
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 922,,,10,u,S,u,Su,S,u,SuS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 922,,,10,the@def_art,thef@n2,fallen@v%pt_3,over@prep,bord@n,al@adv,sodeinli@adv
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 922,,,10,The,theef,fil,over,bord,al,sodeinly
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 922,,,10,u,S,u,Su,S,u,SuS
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 922,,,10,the@def_art,thef@n2,fallen@v%pt_3,over@prep,bord@n,al@adv,sodeinli@adv

And in the see he dreynte for vengeance;,||,And in the see he dreinte° for vengeance;
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 923,,,10,And,in,the,see,he,dreynte,for,vengeance
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 923,,,10,u,S,u,S,u,Sx,u,SuSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 923,,,10,and@conj,in@prep,the@def_art,se@n1,he@pron1%nom,drenchen@v%pt_3,for@prep,vengeaunce@n
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 923,,,10,And,in,the,see,he,dreinte,for,vengeance
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 923,,,10,u,S,u,S,u,Sx,u,SuSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 923,,,10,and@conj,in@prep,the@def_art,se@n1,he@pron1%nom,drenchen@v%pt_3,for@prep,vengeaunce@n

And thus hath Crist unwemmed kept Custance.,||,And thus hath Crist unwemmed° kept Custance.
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 924,,,10,And,thus,hath,Crist,unwemmed,kept,Custance
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 924,,,10,u,S,u,S,uSu,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 924,,,10,and@conj,thus@adv,haven@v%pr_3,crist@n#propn,unwemmed@adj,kepen@v%ppl,custaunce@n#propn
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 924,,,10,And,thus,hath,Crist,unwemmed,kept,Custance
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 924,,,10,u,S,u,S,uSu,S,uSx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 924,,,10,and@conj,thus@adv,haven@v%pr_3,crist@n#propn,unwemmed@adj,kepen@v%ppl,custaunce@n#propn

"O foule lust of luxurie, lo, thyn ende!",||,"O foule lust of luxurie!° lo, thin ende!"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 925,,,10,O,foule,lust,of,luxurie,lo,thyn,ende
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 925,,,10,u,Sx,u,S,uSu,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 925,,,10,o@interj,foul@adj,lust@n,of@prep,luxurie@n,lo@interj,thin@pron%gen,ende@n1
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 925,,,10,O,foule,lust,of,luxurie,lo,thin,ende
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 925,,,10,u,Sx,u,S,uSu,S,u,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 925,,,10,o@interj,foul@adj,lust@n,of@prep,luxurie@n,lo@interj,thin@pron%gen,ende@n1

"Nat oonly that thou feyntest mannes mynde,",||,"Nat only that thou feintest° mannes minde,"
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 926,,,10,Nat,oonly,that,thou,feyntest,mannes,mynde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 926,,,10,u,Su,S,u,Su,Su,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 926,,,10,not@adv,onli@adv,that@conj,thou@pron%nom,feinten@v%pr_2,man@n%gen,minde@n1
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 926,,,10,Nat,only,that,thou,feintest,mannes,minde
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 926,,,10,u,Su,S,u,Su,Su,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 926,,,10,not@adv,onli@adv,that@conj,thou@pron%nom,feinten@v%pr_2,man@n%gen,minde@n1

But verraily thou wolt his body shende.,||,But verraily thou wolt his body shende;°
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 927,,,10,But,verraily,thou,wolt,his,body,shende
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 927,,,10,u,SuS,u,S,u,Su,Sx
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 927,,,10,but@conj,verreilli@adv,thou@pron%nom,willen@v%pr_2,his@pron1%gen,bodi@n,shenden@v%inf
data/riverside_cats/MLT_riv.cat,data/oxford_txts/MLT_oxford.txt,data/csvs/MLT,The Man of Law's Tale 927,,,10,But,verraily,thou,wolt,his,body,shende
